58.26208867787927,190.8412494130344,224.57295453851333,240.12077527187992
249.09121985299606,235.341055055783,92.76389960153384,157.5437360657632
221.78091895732769,150.82524277918583,179.82944200090603,78.07646567097188
118.93744777262417,160.90389838048355,189.03206750159197,105.81039719565648
251.92026471467008,174.81667244792146,145.20109581871608,195.2166733268733
15.420536748839854,34.5087859080779,235.09583553274643,234.26951968851282
159.06651637776733,73.23365745013986,76.20570182195452,27.121967355210597
16.067180631877296,171.1806515245564,137.50223541430165,43.44134796050277
115.01649709302326,114.69542151162791,103.83190406976745,103.53968023255814
131.9909526149245,123.84193978306435,89.75241476682233,192.92983063996448
230.60769272883223,230.54807803441835,230.58277013668797,230.52712772752434
123.94910545235025,123.76536646269517,123.73254122876821,123.55137474960898
95.72504475575144,70.4498880303758,215.54588216092705,123.47921851896473
71.80453865655606,126.67517416343132,195.97485780388539,149.5034619210544
225.95236524784286,223.7238492502179,86.9695657589437,234.22601007983656
77.41663752985838,136.80692474596026,114.03170198685363,222.1543689777934
59.009137623469016,155.41051332849207,163.2927342096487,14.68436758473687
61.07760802496998,4.81519300774587,38.48064353992218,141.7248233585096
254.07781084164677,215.85650068179356,105.40624401896753,28.11445977922441
207.43243948527055,59.38202688764909,77.97230646947256,108.20794557002402
106.99540914375193,106.97727110963487,107.35502621651759,107.32889866900757
96.91329946647492,240.958187283423,199.96764628401996,72.5634227947613
20.873263813796665,182.66080932418936,17.115036931497908,237.6676154120733
249.2979517844964,24.90467269184998,167.81893396941703,102.50205183535597
155.1050333384922,22.55400206689717,242.25350962226503,206.70813639807577
65.65774517757737,37.88461267426719,20.239333470347237,108.91817424047751
184.60524854614297,15.371616174997445,28.417822031246825,96.96606919732211
198.0092913027952,197.7671525500763,197.98915040742784,197.7453559718209
132.24082334431694,90.0801836693614,154.3873709659779,216.69818750734882
67.29242412421003,79.54681282671451,67.28891316220644,79.56159787781853
3.271831432283206,197.28919111789364,132.5415499755597,229.58435346323597
179.75574782915294,107.04027120296843,102.1868878264684,35.30936479519757
143.10616324264296,129.4634647418101,143.28284286507497,129.6459189339256
68.3945984124934,248.24119937139656,127.97761424503393,159.08848049647088
95.03215273998772,95.33646331438364,95.01619794139101,95.31557040141718
28.915110810498412,25.578303744079992,251.77503433441296,218.19008889445746
100.38419006327621,146.63399337907907,109.37503635848562,25.392909316340642
241.07010195078277,205.28964222157973,195.40139102628564,57.605419809358686
38.76414728964231,242.11948123640096,102.59829004204751,10.73553159053349
192.52942304006135,206.3428215449492,192.16810427448726,205.99875407322216
105.66293008653429,195.26069399421715,124.73571321607149,112.45217729120591
150.51805293565843,196.18908610691665,66.12232010762148,244.9337687758491
24.50689077323963,243.26290817406112,11.866927077104542,133.73259702315266
160.19774873338469,17.484558780045578,194.9396047446212,188.39576062960603
83.68226183239202,235.3441402590922,109.24343182132843,117.2634585712676
144.95162738496072,144.31647851059617,144.7836865385885,144.1491252393213
214.19346854194254,47.06763848963349,42.247309032534496,170.12621301431955
151.16468264874266,209.86190887021115,252.57021577143968,61.43440351867868
47.24417499582942,33.91103357402947,53.30297440470443,218.6104210146312
175.58671929417227,188.95418311276217,175.31259190465136,188.6810618373191
82.20706498378335,94.35868078621391,82.2259388066117,94.39818686256888
182.1105328963761,63.09971672795242,59.28996000485205,76.46709915813186
254.68977914437588,27.231339583722956,138.0896288799014,146.14894821557326
44.60992136364332,199.82393096279108,162.51983540981936,42.82044012749299
186.43391140701226,209.3447718858966,87.97658958773106,13.381232585496164
183.60787611845737,172.1772570620346,253.49044653058934,86.51205803628561
60.97520497462531,203.08434157006516,119.65973373597352,35.063310047542295
138.1873263815558,60.166333928098524,218.8930208084745,47.47002414410925
43.44146769522169,236.30067776613495,65.34765491874143,89.36800960794972
118.68679826814413,118.45139551380836,118.31615542672635,118.08045913749663
5.056074100573513,155.427106540496,180.3073705445042,46.562247089115075
202.3705841668506,114.53506750010435,122.63588861701653,54.956946799477485
124.94420920234197,54.096758778621336,37.46312902489681,144.86922870205103
9.906572586652665,92.75585601901066,211.31478251889612,171.50473383629918
94.96422487223168,106.91913949526564,95.18572956697437,107.13898023057723
198.41579674342054,45.78267381359334,35.63531577994006,124.42653126618688
39.09477102704375,39.02608493939804,39.08517523341904,39.01829463957782
76.4820319688658,75.90400792433667,76.47865809202487,75.8965562321187
250.86068302245687,250.77747423380757,250.8648172589818,250.78637836998504
228.85712855078276,45.29339119098281,159.25329752580652,73.77055903770484
188.07137633803293,148.7939057608133,72.986039424386,13.576660976359275
82.2953476438895,82.72947489951252,82.2910876165227,82.72820277088857
165.3351571218098,238.93351881710322,184.60236325894363,72.95395882961911
94.06610256465295,203.50607673942173,62.905325591870934,240.8996612237808
25.989875828820193,98.82092266221788,230.51528815366672,241.44349753588907
218.9154349159721,59.98875982903107,44.30747465333756,9.186086528584342
156.08472020875615,142.56219193969267,155.45990142070164,141.92734125833576
54.995482793878004,54.92102278173627,54.98401204588299,54.91130939067642
63.10444925561717,36.37060670965426,18.589629667161507,112.73185545100709
114.92416413316245,24.410644067415763,184.622976751854,51.11321766939348
161.05496659368094,53.14156354262175,144.25990328003994,0.7156446717045339
23.600773558638327,143.64477810589176,156.05852379558354,184.38857543978264
116.73940308359659,102.9443632420199,117.45843745579707,103.64038851430996
106.04454426352237,118.78167696050907,106.4269605090773,119.15590492232828
185.08820439634496,184.74422046474137,185.05516904190864,184.70963244864654
161.46027853335062,11.310667677532573,49.558413699244745,141.12375306535088
134.32921605737624,133.90487100308795,147.19155294352026,146.76661022014144
254.65461092573867,66.58558997864563,251.10101390971997,5.539945159198345
234.8387677473337,244.84123184823648,48.80146750139297,231.2928609688462
214.05876518453704,152.64552774099133,249.594122759425,30.44350521530378
88.54986254432447,76.05303000119527,88.4267102274991,75.92159050161361
236.16251908725337,130.19063886596572,27.54912760015877,185.39868236898982
51.914577439943,51.124616219979664,19.785850982011503,133.77662215563367
253.26976116952096,138.4121051852109,166.26187891776723,51.958850332383676
214.32678885474658,249.30846636331952,19.270537685824607,165.50212228463676
217.5585911634025,10.188090022747659,117.98519553477036,228.4390855160315
101.05908057268444,114.46112228959869,124.35690831142783,30.897860988025005
102.51538772067406,33.88949592634811,148.2243989379006,7.445993629609756
70.4739103362391,60.044458281444584,70.3986301369863,59.9609900373599
29.14521431885009,194.04154858975116,103.99563102207152,204.34842786455442
222.7605724254346,113.36451383612044,213.44277554647533,58.659111965000925
240.33911432712702,240.2906894100924,240.31191063803593,240.2692107516411
127.78758594311667,18.615621552857213,43.230212663389224,240.89927613887565
62.702657964223995,20.250181808307715,254.51146965099815,163.7554722549631
84.10343366527984,47.43370270854752,177.3747440124817,174.97376911182707
131.29229708461514,52.23815377456592,146.69403808973013,170.13919918674148
77.68311852788611,154.16174773060678,148.94321345678122,230.05506362067555
31.67140758616667,149.29160805838794,193.47853106898077,99.14158323372132
21.559950818592327,21.495338012397813,21.54314717097126,21.47640463417669
83.42884819347324,6.315005172464676,88.29840332416153,225.28479146406775
184.05477735757512,246.22360081976382,150.61144121287722,25.806380069132505
43.268108431990136,182.59204612536905,150.39862150583363,42.21668039509334
173.18997311665558,173.2585029903945,173.20499305261887,173.27362109587386
36.917441005638956,157.3292001540632,183.34947004646568,136.9081358155517
113.01648221064599,112.76983357206632,113.14900149663097,112.90052863832274
30.035079151076644,227.0238671878574,76.24186633866486,170.26000823606515
74.76563329718651,13.146271224386059,182.83562201917778,60.97170835612357
94.26183482041759,105.65332360884828,212.15414945513575,121.05324242290145
187.18312125606985,45.73191039157671,172.98078382901605,170.27133637969717
218.32345428986434,157.43044883196788,67.23012520035671,28.92579662047007
107.98674257696099,3.399103819881051,185.53844616926438,1.5842369621907566
7.835025146138358,35.62242116753071,77.45820063126166,165.80997461642815
220.62964751589868,220.56348620667202,220.5956851084149,220.5380862978317
211.20987774459806,19.67840518808552,183.99150673069863,59.01371495751802
229.07988309533732,9.55074295264982,75.24688079413679,153.47102177111796
167.82521619409653,206.6623715650068,6.598787273909763,207.87945857012954
61.96529604124853,62.66126548550073,61.97351027752786,62.678835905599
128.34685546603382,171.73712669367666,48.585962071293835,199.70420179034448
140.34878587196468,140.15433342931183,127.6359535464056,127.44447643727806
